epoch,acc,loss,val_acc,val_loss
0,0.6566969351790144,0.7769371572201151,0.7411944873178413,0.619687993651814
1,0.727468785416931,0.6424988051548719,0.7621235327187578,0.5597763223085798
2,0.7511350737527335,0.5945611806990204,0.7667177134536248,0.5746937310774756
3,0.7692962542429955,0.5567898303507135,0.766207248839631,0.5611670959537403
4,0.7859250852523136,0.5200998405322315,0.7728432876349347,0.5533077670579787
5,0.8059591374521764,0.47774799355854375,0.7692700360367771,0.5628431733923946
6,0.816231555024016,0.44640084951608594,0.7907095459908353,0.4916328393786218
7,0.832917139519357,0.41090753401178237,0.7687595715444875,0.5532207680393567
8,0.8440408625613547,0.3844653397426432,0.8167432365580564,0.44560965961068794
9,0.8616912598236465,0.3465280913129432,0.8228688108914965,0.4428150457743177
10,0.8698637911058311,0.32846064911594997,0.803471158997875,0.48796118197239075
11,0.8786038592779136,0.30502003075451367,0.7973455846644348,0.524817807446821
12,0.8858115776443048,0.28518892975521953,0.8203164882170662,0.46610191803674667
