epoch,acc,loss,val_acc,val_loss
0,0.595062429084951,0.8886213138614962,0.713629401995857,0.6748390819053981
1,0.6961407492298815,0.7066099045766469,0.7396630926543563,0.6218718178361091
2,0.7127695800227015,0.6725378629027376,0.7503828483616107,0.6006277171308255
3,0.7283768442242695,0.6418745882800705,0.7498723831086697,0.587968806243174
4,0.7498297387030014,0.6059675506917627,0.7718223564292533,0.5479091186800923
5,0.7586833143342502,0.578895111806547,0.7764165403284303,0.5364422871939926
6,0.7725312144477576,0.5516098890077242,0.7886676862569656,0.5181574408742711
7,0.7827468786418235,0.5283703266830098,0.8004083728960669,0.5052628186571775
8,0.7947219068833566,0.5056084860467207,0.7917304728151645,0.500488273734764
9,0.8052780932654858,0.4835998979856965,0.8004083691232359,0.4702172124945673
10,0.8138478998564158,0.4671965221406112,0.795814192769721,0.49266675876804367
11,0.8200340524975477,0.449841318701507,0.8090862697822333,0.4691677319419329
12,0.8291146421405433,0.43083331367079164,0.8085758033731022,0.46442127115206794
13,0.8395005678210438,0.4071574841536133,0.8070444116913706,0.4766474953867332
14,0.8391600455112003,0.4018873609492511,0.8116385923958117,0.46028379905035205
15,0.8535754822439828,0.3763950170371914,0.8167432376229684,0.4593147680186203
16,0.8493189560162764,0.37655601317441423,0.820316485509147,0.44428253540462104
17,0.8614642453789034,0.357142554191401,0.8335885657163954,0.41461595345237173
18,0.862712826266056,0.34627910720503696,0.8361408870216533,0.41140152100947147
19,0.8677071511271863,0.33461152405121813,0.8386932083269113,0.40273570781644963
20,0.87690124860822,0.32162508500420683,0.8392036735798523,0.4114491734168796
21,0.8776390466056806,0.31078692972998345,0.8381827477291569,0.4117382560048924
22,0.8833711693695536,0.2993776942354867,0.8443083201153294,0.3949106284219918
23,0.8858683311979832,0.2961840479585018,0.8279734546582026,0.44971894898421916
24,0.890351873210015,0.28535175739568697,0.8356304251155785,0.4326203263280585
25,0.8947219066803896,0.27327921987933007,0.8233792732235362,0.4606814125534708
