epoch,acc,loss,val_acc,val_loss
0,0.6118047670257213,0.857894298816512,0.6896375698541852,0.7189974989009914
1,0.6828036320060661,0.7310621733021384,0.7161817264958509,0.6842817714045156
2,0.7080590235253333,0.6844423075268948,0.7432363443133659,0.6137258402847282
3,0.721055618709928,0.6491174530089916,0.7289433395637427,0.6505444062309889
4,0.7424517593237653,0.6111947878941505,0.7656967853514013,0.5603690053079127
5,0.7560726445054088,0.5782327159173642,0.770801431156653,0.5421014409122448
6,0.7745175937383048,0.5512916536661336,0.766207247257476,0.5528477150423907
7,0.7871169127887548,0.5261430416691723,0.7988769781717298,0.4998441321500532
8,0.7916004538671383,0.5071500252919625,0.7922409405326162,0.5059626219739958
9,0.7986946653426709,0.4939978013041341,0.8095967331487588,0.4759206271341956
10,0.8139046538566217,0.45902587297149466,0.8039816232467561,0.5000702802048099
11,0.8199772986732465,0.44810109833989054,0.8080653401587069,0.4837006415987331
12,0.8307604994459943,0.42693303836325647,0.7993874406558996,0.4854868280303423
