epoch,acc,loss,val_acc,val_loss
0,0.6305334850283134,0.8281965169138048,0.714650333505799,0.68611312542356
1,0.7177639046943959,0.6738959590233143,0.7442572746671177,0.6200703882392175
2,0.7356980703339809,0.6290187471164612,0.7381316985081141,0.6223383355712696
3,0.7499432462704169,0.5970401451346823,0.7580398143159303,0.5862891662784108
4,0.7619750285527492,0.5740001298241935,0.7534456349198096,0.5904466066815648
5,0.7753688990731515,0.5441577497594878,0.767738643442264,0.5675745193236577
6,0.7855278091452313,0.528643297959673,0.7794793250002138,0.5421002198385304
7,0.7959137342168308,0.5071640428701134,0.7595712078840773,0.5659512606672391
8,0.8013053351309188,0.4867578464252589,0.7891781496234911,0.5148405695125848
9,0.8080022701610907,0.4711055941735981,0.7825421153312437,0.5495679363905014
10,0.8146424515969908,0.45392682572634346,0.7942827948506479,0.5014447859046774
11,0.8274120316602857,0.4305010900121271,0.805513018853449,0.4859384736307669
12,0.8319523268200618,0.4210026391992233,0.7605921375076037,0.588787737003451
13,0.8401816116423937,0.4053781325240682,0.8014293026717236,0.4865352524337019
14,0.8494892170832458,0.3859966095541176,0.8034711601844913,0.5005833147860961
