epoch,acc,loss,val_acc,val_loss
0,0.5698070371597498,0.9253201174681899,0.6411434408959957,0.7969171343073668
1,0.6777525540783782,0.7465382771243032,0.7197549720392232,0.6627048512634542
2,0.6960272416759972,0.7078294889204347,0.7320061245093606,0.630435873319325
3,0.7098183884117308,0.6819107980652375,0.7238386940018993,0.6499734411682627
4,0.7203745746044241,0.6644100512467773,0.7126084789747849,0.6632861834572796
5,0.725141884574284,0.6434362583885669,0.762633992160322,0.5732388938793788
6,0.7339387060564845,0.6318428386759677,0.7544665700504523,0.594856044143484
7,0.7398978436169099,0.6201645665623409,0.7524247106512691,0.5882281626347926
8,0.7522133939653195,0.5972356784221939,0.7779479272941231,0.5365486194614003
9,0.7482406356413167,0.6030456832399704,0.7621235289459267,0.5748778184254965
10,0.7596481268576406,0.5785053326512574,0.7646758573404558,0.5691646900999723
11,0.7669693531973814,0.5658063372337047,0.7850944408657236,0.5249020027956104
12,0.7697502834166354,0.5603656504468127,0.7835630370439954,0.5211644451675396
13,0.7734392733768762,0.5484605551713171,0.7774374743333089,0.529981581029264
14,0.7779228152535965,0.5338856044881866,0.7524247093429488,0.5775802929587606
15,0.7813280361058628,0.5293496042050244,0.7891781583557693,0.5078742468977778
16,0.7895005674015786,0.515282840409425,0.7993874437897834,0.48753669188605575
17,0.7917707147446718,0.5076086969164525,0.8080653362033196,0.47426014140651446
18,0.7986379114777763,0.4957112947535975,0.8060234768041364,0.4692544598187519
19,0.8044835415790355,0.48280763559796075,0.8090862723380221,0.4702199750740106
20,0.8059023833572526,0.4815307070123757,0.8065339426351725,0.47210462198931685
21,0.8145289444761027,0.4664402359054254,0.7958141908224533,0.4957308202540771
