epoch,acc,loss,val_acc,val_loss
0,0.6701475594560621,0.7549109554994391,0.7478305260522929,0.6151060591917247
1,0.7413166855710318,0.6141934541649229,0.7611026035820483,0.5750634509303729
2,0.7657207717689835,0.5623863779862541,0.7907095459604093,0.5290220716189462
3,0.7937003406439141,0.5073419657522108,0.7871362943013996,0.5130977543140322
4,0.8153802496350447,0.4528438490446526,0.8090862686868953,0.48608675386115807
5,0.8351872872142597,0.410542692499453,0.818785094618493,0.4488553331024857
6,0.8540862654990155,0.3677155781144046,0.81725370101992,0.4398873330470918
7,0.8741770716178972,0.3246184158000448,0.8136804493304842,0.4484023366307896
8,0.892565266620558,0.2879783012573348,0.8310362431332431,0.4219276827929761
9,0.9036889896760869,0.256539590154414,0.8346094947618268,0.4102659757007075
10,0.9165153235230895,0.22591781868566585,0.8300153141486639,0.4437340817900566
11,0.9307037457570044,0.19559237751665776,0.8244002043379394,0.43197152700851377
12,0.9407491485593538,0.16662073119815174,0.8330781011632536,0.4249108266456204
