epoch,acc,loss,val_acc,val_loss
0,0.6505504482085501,0.785789026567065,0.7618804291979537,0.6054469428625288
1,0.7267620021105489,0.6511379316044968,0.7664793049369348,0.5708784169851059
2,0.7555896038365627,0.587753377062497,0.7925396010957327,0.5198525035935637
3,0.7840199749703278,0.5320980955389244,0.8185998973763592,0.4623102189541838
4,0.8016683690705698,0.4912930296256423,0.7981604501551733,0.49441235599678635
5,0.8215866530676216,0.44812063798570506,0.8405723046391487,0.4190498479148473
6,0.8378163658453703,0.4108415763449309,0.8247317326391724,0.44159054664793096
7,0.8534786062267119,0.3760706920647321,0.8369954012155411,0.4043154117399536
8,0.8666439677337393,0.34863032236730807,0.8155339809784672,0.4477607138039935
9,0.8758370218706136,0.32171780094563546,0.8196218697831043,0.44905271320606166
10,0.8888321417155431,0.2976487670552513,0.8528359733068889,0.3825512489586627
11,0.8984791738074263,0.2754329170238118,0.8477261114863638,0.37483655390656595
12,0.9075587334758428,0.25250407571406197,0.8482370973851648,0.37297503384449804
13,0.9123255022604962,0.23647888915490894,0.8283086355450084,0.43725542881748297
14,0.9237884462332971,0.21550204995869507,0.8451711799517296,0.39477538480768415
15,0.9305413687909695,0.1980692407638663,0.8359734282910245,0.4278090269393804
