epoch,acc,loss,val_acc,val_loss
0,0.5940301892043324,0.9224007371240165,0.7291773169334287,0.6757455614372121
1,0.7110997619253866,0.6829913441878607,0.736842103283443,0.6133849535843641
2,0.7285211664595868,0.6445689510506298,0.7613694472281252,0.5831965561356542
3,0.7519577803994373,0.5997563579433988,0.7414409802711674,0.6098655235968382
4,0.760980592664505,0.5758911150022149,0.7118037854400775,0.6719679695705888
5,0.7737487232410438,0.5501462317408721,0.7751660652470089,0.5590921730549285
6,0.7881625241514043,0.5225673406764877,0.7797649494530781,0.5334961164283948
7,0.7994552264350482,0.4951882127288954,0.7976494570989419,0.5123850600141985
8,0.8081375551932706,0.47643175512474467,0.8094021515025127,0.48101946187677225
9,0.8235160591869941,0.44691551025251214,0.7940725637261942,0.5065836552825581
10,0.8286233117829088,0.42702738502187687,0.8078691928923952,0.47125202703670876
11,0.8395755308573585,0.40719536471794415,0.8175779218629847,0.45583265668041073
12,0.8476336400390632,0.38908837563996146,0.8201328556514481,0.44652455801493546
13,0.8569401886714545,0.3677659605035391,0.827286658630605,0.4337151706310091
14,0.8690840991167621,0.34214307702151864,0.8109351101126303,0.47460326037665196
15,0.8770854614768907,0.3285650990530468,0.802248341305011,0.493759566368835
16,0.8833844055316056,0.3133307726236278,0.8145120074143505,0.47910781220690474
