epoch,acc,loss,val_acc,val_loss
0,0.6715664018296492,0.7499159916711043,0.7427258806121538,0.6173761350698408
1,0.7339387060023599,0.6418368603260374,0.7605921388767762,0.5774453887226266
2,0.7540862656072644,0.5868567687293322,0.7856049005202702,0.5291699377354948
3,0.7803064699205449,0.5280714249908586,0.7907095457170008,0.5083197086304045
4,0.8005107832279703,0.4847441979353057,0.810617662072486,0.4763593104586667
5,0.8213961407626799,0.4365637621801097,0.793772332883721,0.49947099776338594
6,0.8402383655208193,0.4002386914344164,0.8208269525267994,0.46064924236887145
7,0.8514188422382758,0.37638556704212667,0.8233792751403778,0.4659032069599221
8,0.8620317820658343,0.3465947969682371,0.8249106687085248,0.4537521395195255
9,0.8723609534484439,0.31714269925462807,0.8177641654513574,0.4543395409053415
10,0.885187287146604,0.28945214431077476,0.8279734558752448,0.464478451098758
11,0.8974460839819286,0.2653710746264485,0.8218478816330829,0.47648945394494574
