epoch,acc,loss,val_acc,val_loss
0,0.6719636776390465,0.7508187610770192,0.7590607452782032,0.5899960938584384
1,0.7326333711826571,0.6313883402426045,0.77947932618683,0.5319597104211558
2,0.762088535754824,0.5727401135728254,0.8009188361408882,0.4892293086704276
3,0.7837116912328697,0.5211808283402078,0.7963246554364471,0.47839587152521484
4,0.8029511918004065,0.4842283754695152,0.8157223072996427,0.43267284717834864
5,0.8172531214258322,0.44655124145252345,0.8208269525267994,0.43275696289454146
6,0.8372304199772985,0.4088171605084189,0.837161817284127,0.3995471778361392
7,0.8508513053213156,0.37790196921240865,0.8259315977843822,0.4146948486277496
8,0.8638479000999763,0.3451493556261333,0.8468606432157246,0.37341379892649607
9,0.8738365494027717,0.3240277802632967,0.8437978560490046,0.38237939518650554
10,0.8811577752553916,0.30077814540987524,0.8427769270339993,0.39853562515812785
11,0.8923950056483066,0.2766473957615462,0.8361408882386956,0.4180783103503032
