epoch,acc,loss,val_acc,val_loss
0,0.5215072067989933,1.0052888658785168,0.6964742009531313,0.7639995061078118
1,0.6474860966131184,0.800032176396157,0.7112927936325892,0.6891648401760848
2,0.6575303597234324,0.7720806339842117,0.736331118176528,0.6409415688877759
3,0.6689365564146509,0.7534539623382805,0.7010730723367398,0.6757071991020401
4,0.6884576099006317,0.715456453155489,0.7307102727110312,0.6224916182614494
5,0.698274883336667,0.6959706916601809,0.7485947848645533,0.5884247080184516
6,0.7062762455682643,0.6801064591336881,0.7572815581189167,0.5916802825584178
7,0.714561343571883,0.6640189431633937,0.7184466027336335,0.6510621509079307
8,0.7327772102308874,0.638948587381722,0.7782319829850155,0.5485610200485284
9,0.7358983091552551,0.6222118852073848,0.6949412412465563,0.6854620081280711
10,0.7399841108044516,0.6137192144917246,0.7869187568180648,0.5174432480341327
11,0.7485529453648082,0.5886139165508181,0.7879407292248097,0.5191391268492841
12,0.7562705709111365,0.5757579271381524,0.7930505895833916,0.5018236680060062
13,0.7606968560874726,0.5664582297894243,0.7843638180041715,0.5281232681637463
14,0.7668823059849106,0.557788424257279,0.7976494693427166,0.5088841272789297
15,0.776415843905987,0.5317148770813557,0.7629024069347001,0.5574805102423861
