epoch,acc,loss,val_acc,val_loss
0,0.6331082232206405,0.8284159871426595,0.7042900917478918,0.6617312701047989
1,0.7027977981833119,0.6984057369185362,0.756894790359123,0.6182154912627145
2,0.7290732649356172,0.6436763552266077,0.7906026558929615,0.5357725309765498
3,0.7520572045429713,0.5929868839045644,0.7681307462067842,0.5532244934307543
4,0.7752113955582821,0.5457925497183267,0.7890704802034825,0.5176918567809923
5,0.7895692640309924,0.5145340990542581,0.8166496426141056,0.44926855077660727
6,0.8078429147378722,0.4803047283835298,0.8283963229001117,0.4416501311408365
7,0.8148799728071315,0.45483204839780406,0.8299284985895907,0.4234090369495357
8,0.8308268543959652,0.429533915787345,0.8171603682701142,0.44929294356652005
9,0.842233698478751,0.4031773498140719,0.845250255058199,0.3980745884748718
10,0.8535270416353017,0.3776336769129901,0.841675179240896,0.3953689752913349
11,0.8622098632651976,0.3601418568052774,0.8386108278619379,0.39306412845758665
12,0.8699846774074143,0.33980718443791635,0.8396322775909922,0.38999766522335444
13,0.874240962542062,0.3262337482355759,0.8569969353442051,0.3703435097761125
14,0.880370013083051,0.31133379479094847,0.8125638404101956,0.4760475694159078
15,0.8918336076509411,0.28418773180574125,0.8345250252927288,0.3994840655373115
16,0.8917768571827497,0.279752359395468,0.8513789578769984,0.36610969873687466
17,0.8990409171078615,0.2634842545259189,0.8585291118251657,0.3583991467891845
18,0.9077804892160966,0.25067940287879303,0.8493360568968098,0.37672461729127615
19,0.9114125191803437,0.23505008419315293,0.8396322783215906,0.4199508923249542
20,0.9190170819179864,0.22539166778632158,0.8442288045985462,0.417713286501638
