epoch,acc,loss,val_acc,val_loss
0,0.6750851305334846,0.7489909368259546,0.7524247064828994,0.606107790424332
1,0.7308740068104427,0.633578936858832,0.7539561000510464,0.5833894062241527
2,0.7598751418842224,0.5785003914465022,0.7672281776416539,0.5648019537291641
3,0.7825766174801362,0.5268785134346883,0.8029606942317509,0.4775490991128471
4,0.8015891033187762,0.48565638265598915,0.8131699846860643,0.44803851814736145
5,0.8179909194232927,0.44846161682408187,0.8203164880040837,0.4261461950328929
6,0.831668558483362,0.4174566551450974,0.8305257784583971,0.41293184389324594
7,0.8481838819252646,0.3789891829352644,0.8325676365492598,0.4029431764517529
8,0.8573779795551408,0.35166685326821956,0.8437978560490046,0.3960455054480957
9,0.8729852440138004,0.3242705908996158,0.8289943849206762,0.45764015973253236
10,0.8769012485946889,0.30272964046978385,0.8458397141398672,0.38512688909808
11,0.8862088535484202,0.2885655585672203,0.8483920367534457,0.3712040748639244
12,0.8942678774390941,0.26562337665633634,0.8443083205717202,0.3903729838108517
13,0.9040862655802022,0.24432528927905334,0.8427769270035732,0.41488089808940337
14,0.914415436976343,0.21732118087783708,0.8499234303520187,0.4149803504492325
