epoch,acc,loss,val_acc,val_loss
0,0.5974917714867198,0.8902967688702059,0.7169136374229427,0.672268573916196
1,0.7079786631701388,0.6926996016621441,0.7593254995821201,0.621289782976093
2,0.7312450346699395,0.6379655816405927,0.742973935470084,0.5953483494435516
3,0.7415730337619836,0.6140302003086148,0.7537046546953091,0.5779446091466737
4,0.7632504824260188,0.5748576380827413,0.7766990266287273,0.5345993035596186
5,0.7743161954006831,0.5544075795137818,0.7884517109814382,0.5153535242645974
6,0.7928725457559472,0.5203183988222753,0.7818088953630256,0.5399193600787151
7,0.8004766770841152,0.4962233395152189,0.7950945316252809,0.4973227379574237
8,0.8129043240049832,0.4725266768116237,0.7833418517193139,0.5110717463322787
9,0.8187492908217582,0.4553369423639841,0.8002043975879785,0.4743820874436388
10,0.8277721028974115,0.4319444527089995,0.814512003485378,0.4539029042849933
11,0.8340710478653743,0.41409657346432466,0.8129790526722911,0.448941664696958
12,0.8500170243163884,0.3886826484600568,0.8088911552482804,0.47589001591009455
13,0.8570536830384403,0.3703736094892153,0.8211548341800805,0.43954227874640855
14,0.8632958804204047,0.35284597739271184,0.8145120023889205,0.4451846852099097
15,0.8756667799852774,0.3312411645074097,0.8329075073854741,0.4129639170458564
16,0.8850868231131857,0.3150897417574759,0.8037812932145553,0.47463844662487475
17,0.8862217682374753,0.3061109268561136,0.8375063882412567,0.4068333867044551
18,0.8962092835656117,0.28203861234935185,0.815533985364297,0.4528261600676153
19,0.9018840088352904,0.2717590539575286,0.8461931553737326,0.3871488322027496
20,0.9090341619446226,0.25406135280954084,0.7940725625688224,0.5047783587255463
21,0.9136306888236454,0.24124223982864335,0.8369953986875975,0.4081960513875627
22,0.9202701169602135,0.225765993223127,0.8533469588706611,0.38720707603724075
