epoch,acc,loss,val_acc,val_loss
0,0.6285892634071945,0.8313004519744326,0.7148696985790544,0.6748415549981941
1,0.7044603336805816,0.6918292815427398,0.7419519673577973,0.6133887430631085
2,0.7280671887278164,0.6466899585634581,0.7654573326824755,0.5805583126580283
3,0.7461128135420735,0.6043498341584771,0.7577925396318879,0.5777570417966535
4,0.7557598456204269,0.5792639730953761,0.7710781809195731,0.5563527259920468
5,0.7738622177095016,0.5515844625378694,0.7823198773937683,0.5313455792915839
6,0.7812393598978101,0.5255198475383979,0.7945835462747085,0.501193925959149
7,0.7904324140279196,0.510358217994142,0.7940725600713361,0.5033653427827218
8,0.8012711383836141,0.4918436139243616,0.7996934083084336,0.4835017629588326
9,0.8033140392555659,0.4820010336827317,0.795094532478081,0.518784258139639
10,0.8077970718149564,0.4669326361970184,0.795094532478081,0.5103376629587699
11,0.8160254227467014,0.45611260611669197,0.7777210015329586,0.5314019284400029
