epoch,acc,loss,val_acc,val_loss
0,0.6559981839933645,0.78033819562284,0.7475728151075804,0.62958759986203
1,0.736579275891589,0.629062587321109,0.7680122638516238,0.575930630423673
2,0.7602996254816944,0.5822567976761752,0.7675012770391083,0.5701223613049952
3,0.7714788332359973,0.5490877215876615,0.7935615742334493,0.5159643733751182
4,0.7896946998205889,0.5049926565272789,0.8027593250718115,0.48721925759717527
5,0.8090455112588784,0.4711686172789497,0.7976494633426578,0.5080831448490911
6,0.826296674523339,0.4275973666412391,0.8185998973763592,0.46244182827890556
7,0.838383838295896,0.4034133194564704,0.8252427183247734,0.44963545485851286
8,0.8477471343316362,0.3730099190919898,0.8221768011045383,0.4608149610128583
9,0.8580183859932722,0.35028966934236355,0.8395503325369752,0.4198859946333028
10,0.8747588243187928,0.3147596405158856,0.8277976498594074,0.4651707866299073
11,0.8852570649714627,0.28774258255241486,0.8303525800539269,0.45574258880829654
12,0.8972307343567396,0.26243882263617296,0.8400613182225761,0.47225298198376864
