epoch,acc,loss,val_acc,val_loss
0,0.6057201223711112,0.8656257376837522,0.722534493457071,0.6866056797573867
1,0.7105322888930882,0.6813016392129083,0.6934082742607222,0.7352844968887392
2,0.7352173418845022,0.6326831737707617,0.752682682288564,0.6229627090994045
3,0.748779934227311,0.6023033369400623,0.774655084586838,0.5729945968412049
4,0.7597889004006936,0.5738737803456083,0.7439959179276889,0.6268657963374591
5,0.7757348767840596,0.5441287169458106,0.7889627022102407,0.5466223493728579
6,0.78799228270578,0.5188059147391115,0.7623914207313276,0.5647143964324
7,0.8026330720321665,0.49157184367823337,0.7930505823650468,0.5123673262922631
8,0.8115991375838949,0.4722733941458097,0.7976494693427166,0.5123070000871202
9,0.8217568949529578,0.44463636807910484,0.8170669439744145,0.4685991788982553
10,0.8307797068797856,0.42653934487946366,0.8129790509971478,0.47137822471958796
11,0.8397457723029828,0.4033736117228979,0.8165559527456121,0.45907129870425945
12,0.8533651114673677,0.382570709520322,0.8283086393521523,0.44350011906394804
13,0.8601180340115104,0.363702397914875,0.8088911647204544,0.46913772827517825
14,0.8689138578199634,0.3429656600812794,0.8042922821895285,0.47673551662880725
15,0.8757235275103926,0.32791904345934403,0.8426162435744086,0.4277426023293224
16,0.8829304281245457,0.31247331520821336,0.8451711823883018,0.4057857361172436
17,0.8938258995859377,0.2900042449991003,0.8083801785170819,0.4730673532554186
18,0.8974577236386598,0.2802135589890983,0.8415942823149808,0.4172823450884529
19,0.903359437040243,0.26576632053258675,0.826264687838089,0.42404150378052285
