epoch,acc,loss,val_acc,val_loss
0,0.5972647829218682,0.884313766591842,0.695452224678328,0.7305884905536381
1,0.6960617409311485,0.7237290958854373,0.7388860547975064,0.6339883527161214
2,0.7191011236699184,0.6707768654217178,0.7199795585721502,0.6659866960973355
3,0.7328907048549356,0.6336716500425593,0.7388860453253323,0.6153936216462067
4,0.7471910110533054,0.6036697964827382,0.7439959174099173,0.615871029145022
5,0.7618885485001096,0.5774508112879376,0.7731221315808362,0.5581285454024449
6,0.7689252074589294,0.5646549467195678,0.7879407287070382,0.5305770729108312
7,0.7844172057790499,0.529191615544712,0.7940725648226516,0.5126043326950951
8,0.7888434912936261,0.5121694764272672,0.804292286118501,0.5061871191342997
9,0.7996822152975509,0.49496736316848133,0.798160446652601,0.49034779840546355
10,0.8081375550850338,0.47665746385049174,0.7807869151592498,0.520694125167679
11,0.8182953129479271,0.4515656457594312,0.8042922877936444,0.4975371021943002
12,0.8283395758214731,0.441159699919302,0.7899846668199549,0.49802477672262097
