epoch,acc,loss,val_acc,val_loss
0,0.589717398564102,0.896366393183244,0.7276443512267949,0.6810604010422618
1,0.6944728181630309,0.7106077776378947,0.7521716915775333,0.6171390411192261
2,0.713256156765201,0.6712607863054632,0.7613694437255528,0.5930589050069779
3,0.723867892650751,0.6423830032524518,0.7700562082082566,0.569334034750397
4,0.7457723299472858,0.6083365355226891,0.7751660687800385,0.5605998693769784
5,0.7592214278351664,0.581058205006112,0.7899846681905268,0.5163394056173022
6,0.7721598004729262,0.5496336448383363,0.8088911617661108,0.49615514552526224
7,0.7814663490850232,0.5273319106139331,0.8053142563932455,0.49850092128520723
8,0.7900919307240183,0.5066160270831138,0.8048032716518162,0.48569838819177286
9,0.8095562362384071,0.4789105315286095,0.814001022825207,0.4659093548341497
10,0.8152309610142555,0.4625116315585857,0.8022483396603248,0.4870963476114756
11,0.8186925434048797,0.447434599966998,0.8252427183247734,0.4383060774391381
12,0.8293042784989483,0.42495935987552197,0.8288196202864376,0.42668704293367504
13,0.839348541886619,0.4072492706587604,0.831374552277929,0.42500753462405977
14,0.8443990466800616,0.39403292603368806,0.8185998976809307,0.4480894998317479
15,0.8506979914180213,0.38028825629232366,0.8252427209136312,0.4381303171387849
16,0.8513222111433646,0.376006855814888,0.8329075099134177,0.41561952557683174
17,0.8617637046023945,0.35166488036017807,0.837506389307257,0.4165321024449796
18,0.8670979454249208,0.33979221674143395,0.8380173714598284,0.389394655146036
19,0.8704460333606169,0.32825458378205163,0.8323965237100452,0.4292189260801004
20,0.8741346044446239,0.32419896884465677,0.8344404720870219,0.42146860596837593
21,0.882079218981986,0.3064892544552655,0.8385283622013164,0.4048469765002349
