epoch,acc,loss,val_acc,val_loss
0,0.6264896152401306,0.8319532976709556,0.6852324983875059,0.7694741873699729
1,0.6808534786130523,0.7295158676724471,0.7317322428944042,0.6467165911934726
2,0.7164907501715562,0.6669145338131586,0.7537046498526221,0.5931988637180553
3,0.7351038474566333,0.6224485677293312,0.7547266222593672,0.607341688387115
4,0.7538871864443969,0.58487110314636,0.7864077674776057,0.5192392998559169
5,0.7671092952127124,0.5605678690398488,0.8007153808674644,0.509303147276872
6,0.7792532062533224,0.5344540501118464,0.7991824216482039,0.4895027486810163
7,0.7890704801087752,0.5036212048740558,0.7894736837841262,0.5065502565036212
8,0.7992282374440142,0.4865556796195626,0.8145120082671508,0.45787011495828017
9,0.8110884121849485,0.45970458806325487,0.7915176285976162,0.5061636767371552
10,0.8214731585585751,0.43691634213852704,0.7956055182245964,0.5078235008184192
11,0.8314039269433688,0.41518288405322284,0.8140010220637782,0.4633674678536904
