epoch,acc,loss,val_acc,val_loss
0,0.5136776392765673,1.0015653037456596,0.6523736540671208,0.8467472872605063
1,0.6400113507107357,0.820863072014288,0.6722817725220038,0.7283577238071202
2,0.6690692394870364,0.7602263445345416,0.7095456866052091,0.6772809621933591
3,0.6812145289714436,0.7348187691913696,0.7207759063179363,0.6676254820738476
4,0.6931895569964787,0.717324781147224,0.7207759068656053,0.668427041016287
5,0.6968217932271362,0.7091735152868083,0.7299642690351388,0.6415580121335356
6,0.7053916007111211,0.6919411142080786,0.747830522857557,0.610519594504798
7,0.7086265610376633,0.6797230535684731,0.7559979578376486,0.5922067309290003
8,0.7115777526351028,0.6754462587846936,0.7376212381841943,0.6392157960753467
9,0.7127695800091703,0.6684859663214234,0.7432363505507076,0.610352221589237
10,0.7209988651427184,0.6545940492670057,0.7662072451276521,0.5670113234936187
11,0.722247446435805,0.6497440474799218,0.7646758586487763,0.5668408763597302
12,0.7329738932083467,0.6356606081855419,0.7406840284847982,0.6073223524947992
13,0.7347332577970593,0.6277275040255231,0.7692700406615377,0.555985773078272
14,0.7407491486811341,0.6205336105539363,0.7488514595399285,0.5807607290451474
15,0.7482973896821159,0.607510160060259,0.7503828428544944,0.5735540354720423
16,0.7438138482113296,0.6102408413583926,0.7641653941260607,0.5682814486054756
