epoch,acc,loss,val_acc,val_loss
0,0.6557144479642809,0.7817737202126976,0.6954522229727276,0.7051486691224922
1,0.7239813868621464,0.64951231636994,0.7485947884280401,0.5933623131770045
2,0.7588241968843834,0.5841477888691995,0.776188042892384,0.5513072733252891
3,0.7837362388059481,0.530988251367393,0.7981604495460304,0.5004557905357957
4,0.8048462150803409,0.48715048428020685,0.7986714360539744,0.48252470284989735
5,0.823856542977961,0.4427086937990352,0.8124680638496037,0.4614052946889163
6,0.8415616841703711,0.4068138628484388,0.8191108835797317,0.44581501645035565
7,0.8567131994030638,0.376872816383196,0.8119570776462312,0.45642003509909385
8,0.8661332424227354,0.34741923941235686,0.8226877873079108,0.44038263496295127
9,0.8804335490472877,0.3174355612339896,0.8262646907315183,0.44219420016512434
10,0.8913857676820254,0.29362488569736805,0.8446601942661287,0.3910374088621164
11,0.9024514811775793,0.27177704147712933,0.8426162497572102,0.3948411770206845
12,0.9061400522818808,0.25565582650119906,0.8492590695787098,0.3874044360770945
13,0.916354556668699,0.23111202437508838,0.8354624423922236,0.4096545724918724
14,0.9238451935554685,0.21286304102773604,0.834951456402051,0.41749772138600455
15,0.9302576326333547,0.2008774406491743,0.8482370971719647,0.39032931358581546
