epoch,acc,loss,val_acc,val_loss
0,0.665985699652976,0.760735178647254,0.7276443540897671,0.6678012757198994
1,0.7372602428443964,0.6246718046323163,0.7526826775372485,0.5910668700826857
2,0.7648394051467827,0.5614209329347283,0.7731221255807774,0.5424264847288097
3,0.7965611167520119,0.49956660731170793,0.7899846709012133,0.5132753877354691
4,0.8173306094586761,0.4530672531922929,0.8099131325281695,0.49054082480388206
5,0.8379866076427642,0.41022428175118003,0.8002043946640919,0.47477931015699815
6,0.8585858585520346,0.3646686699783852,0.805825242596618,0.4677297877577049
7,0.8749858133098267,0.32713505018245836,0.8160449663594966,0.47106919737269093
8,0.8902508229365644,0.287668920756604,0.8231987735112833,0.43674684376453465
9,0.9075587335029021,0.2497827134508102,0.8185998982900737,0.45092729557882355
10,0.9175462488716272,0.22328903506365255,0.831374553283015,0.4181832715023764
11,0.9318465554623555,0.19282743211989098,0.8185998973763592,0.457033024083368
12,0.9426852797571666,0.1666197084248127,0.8196218697831043,0.4798107871183279
13,0.9517080922319432,0.1416255220586495,0.8170669392840133,0.4914241826497723
