epoch,acc,loss,val_acc,val_loss
0,0.6831801157576206,0.7332557725210951,0.7710781803408873,0.5589161844477705
1,0.7722165474703871,0.5565440465238792,0.7940725602236218,0.5181823895485594
2,0.7995119736625123,0.4917188828979958,0.7894736838754977,0.5023143215939654
3,0.8264101691000335,0.4361341255955333,0.8083801742226235,0.45506898218962877
4,0.849109068203427,0.3887795839619791,0.8211548293069363,0.43088269632692294
5,0.8667007150491457,0.34195157208395066,0.8267756766303194,0.41070725389993734
6,0.8865622517443207,0.30072964229481997,0.8277976495548359,0.42916199249702264
7,0.9018272613575288,0.2647513199824641,0.8323965253851885,0.4154636804766355
8,0.9162978095900605,0.2326281587032519,0.8426162489348671,0.3911051623329071
9,0.9303143797322876,0.20143593082821962,0.8410832905379496,0.40065496069591877
10,0.9397344228601959,0.1751439944442373,0.8477261111817923,0.38977904173112
11,0.9488139825556717,0.1517608038309064,0.8456821661551022,0.4008058115238429
12,0.9609011462944047,0.12728479885189775,0.8502810419854547,0.4069982580098195
13,0.967086596313609,0.10901934805474883,0.8543689321302064,0.3947795443103578
