epoch,acc,loss,val_acc,val_loss
0,0.6521393712472596,0.7897304568911989,0.7439959121712874,0.6014115267647854
1,0.7195551016046327,0.6592659831940012,0.7552376086150253,0.5841803522090493
2,0.7471910112291903,0.6085865657441314,0.7741440981702653,0.5456306376686252
3,0.7634774713494047,0.5691802852298004,0.7736331119668929,0.5352046167174346
4,0.7808988763977296,0.5356960028406575,0.8012263669490083,0.4815741047666703
5,0.7961071387970032,0.4983126029715529,0.8063362289827334,0.4589823016294363
6,0.8113721484440354,0.4707796038408012,0.8206438426771636,0.44231924327831823
7,0.8166496425193983,0.4532150696604115,0.8170669392230989,0.4424152924932871
8,0.8273181250438748,0.42641820081001974,0.8293306081040391,0.42430741216189777
9,0.8377596186382007,0.40497212073390565,0.8313745529479863,0.42472180378455315
10,0.845193508128386,0.389393106175665,0.8359734287326532,0.40978235831721194
11,0.8545568040288303,0.36837734788531085,0.8313745529175292,0.4230853111602606
12,0.8582453751263669,0.35224416127149155,0.8293306081040391,0.42260467262979545
13,0.8657360118169571,0.3419525906056311,0.8329075115276467,0.4191815681340564
