epoch,acc,loss,val_acc,val_loss
0,0.6466916354421508,0.7917647693839358,0.7143587123756818,0.676373646340933
1,0.7110430144205657,0.6805882606735268,0.7439959121712874,0.6079294865814837
2,0.7357280672090357,0.6308684326871518,0.7455288707509476,0.603687754899309
3,0.753035977782138,0.5878185585129344,0.7807869187836508,0.5312744367469862
4,0.7696629213550794,0.557028247385747,0.7807869187836508,0.5411536001434238
5,0.7860061286892284,0.5196144864894978,0.7542156362387376,0.5983612943073287
6,0.7965611168128951,0.49498841082612766,0.8053142565455312,0.4951874618787332
7,0.8108046760070393,0.4619849312895341,0.8094021461420542,0.466124183435981
8,0.8181818181750534,0.44596322080886347,0.8124680633927464,0.4680065980935864
9,0.8314606741911273,0.4190248418863617,0.8068472151556487,0.5111438155509284
10,0.8386108273478131,0.40273932671049045,0.8180889115993868,0.4674693746915811
