epoch,acc,loss,val_acc,val_loss
0,0.6545402950785894,0.7728848553272165,0.7166921897102461,0.6565018606891797
1,0.7359250849005042,0.6249607722280245,0.7437468107224972,0.5825958477410204
2,0.7652099884733574,0.5646637979890649,0.7748851441436425,0.546972921333975
3,0.7878547102043767,0.5158238659787259,0.7820316481918872,0.5191184926422474
4,0.8046538025377558,0.4765896279073059,0.7912200109090898,0.4897093250168532
5,0.8308172533650133,0.428445235324366,0.8141909118146541,0.4442358521431791
6,0.8473325762792018,0.38308399749262245,0.8141909131229745,0.4396305836664894
7,0.8567536887868173,0.3582646869706512,0.811128124100265,0.45099723050033275
8,0.8722474463275559,0.3244624970449086,0.8177641628955687,0.4711741411059167
9,0.8863791149807301,0.29416463628123757,0.800918834954272,0.5220844157196053
