epoch,acc,loss,val_acc,val_loss
0,0.6597435023995428,0.7669379301136651,0.7577925398755451,0.5883129879596225
1,0.7381114516351864,0.6243792996072645,0.77567705638444,0.5624718609730931
2,0.7538871864038081,0.5912719366837543,0.7904956565868142,0.5160105712388204
3,0.7773805471652347,0.5435488583713909,0.758814511459947,0.5657489369825618
4,0.7892974690862796,0.5106689643269973,0.8114460914428586,0.4693147519381605
5,0.8035977754199455,0.47482697510270117,0.8201328559864768,0.4420794882698819
6,0.8242537736310928,0.4377114323783091,0.8211548292155648,0.43484448492679295
7,0.836057201110739,0.4056823345768155,0.8180889119953297,0.43503613571275174
8,0.8518329361973062,0.3708104109157973,0.8221768016223099,0.4524226917194723
9,0.8639200998413321,0.3448988835767779,0.830863566775071,0.4362316840025132
