epoch,acc,loss,val_acc,val_loss
0,0.6300646915106751,0.8242478030194166,0.7312212548026883,0.6382676238117013
1,0.7125751899206304,0.6779536344910058,0.7485947897681546,0.5881636199685586
2,0.7323799796454036,0.6339222015323602,0.7787429757671327,0.5506524844442513
3,0.754000680703146,0.5926690347726926,0.7828308644194839,0.5200725002257143
4,0.7750539096418378,0.5465772108719955,0.7915176293895022,0.5047067511002507
5,0.7878787875946663,0.518247245832383,0.8063362299269051,0.47580059493264193
6,0.8042219955241175,0.48430768978905564,0.8083801731261662,0.4630548094509205
7,0.8201112244500163,0.44809417238017374,0.8196218712145903,0.4413163468706163
8,0.8365679263405653,0.41672508871970687,0.814001021028235,0.43496359166711585
9,0.8474633983160821,0.38782205352744237,0.8267756761125478,0.4242348064405308
10,0.8621609349105215,0.35549238662067056,0.8175779273757291,0.4362935311159554
11,0.8709000111938592,0.3362808148526209,0.8334184977310193,0.4100677680774312
12,0.8818522299909521,0.30652290696305484,0.832396526298903,0.411954610489069
13,0.8958688003158288,0.2793738575815654,0.8313745538921581,0.410917571949971
14,0.9040404036953993,0.2596652504602527,0.8431272336458392,0.3852067501129517
15,0.9113040514084852,0.2387111545447905,0.8415942769849794,0.40149209481998555
16,0.9190216773607014,0.22117642871422444,0.8472151232728193,0.3916335335847487
17,0.9260583362518733,0.20292799621938834,0.842616250518639,0.39665320366392587
