epoch,acc,loss,val_acc,val_loss
0,0.633200908180804,0.8203245244827228,0.7120980099794388,0.6570980012143005
1,0.7369466512211336,0.6243161924445534,0.7570188926640307,0.5735286276154277
2,0.7589103289954914,0.5741410881247071,0.773353749753992,0.5504575959877922
3,0.7793416571265317,0.5388010801170254,0.7896886210224956,0.5244809100979625
4,0.7902383654937571,0.5132956638780003,0.7891781481021883,0.5117040935251529
5,0.8013053347655782,0.486079610557751,0.7932618732291743,0.4999786320238956
6,0.8145856981244991,0.45724019090920925,0.795303720518787,0.5052455668397069
7,0.8237230420518544,0.4324772642974009,0.8024502270011162,0.4783104922833523
8,0.8412031778547739,0.3970046807702094,0.8141909149485379,0.45431602920057096
9,0.8509648127398886,0.36786024504162534,0.8131699859031066,0.46386322967856436
10,0.8646424517323021,0.33646965896230824,0.8172537007765115,0.4511770724702575
11,0.8803632236771903,0.3026052823402284,0.8136804459531919,0.4448226069905065
12,0.8905221336410211,0.28542208843415223,0.8244002080194922,0.4501698499677618
13,0.8999432464733839,0.2560687758595123,0.831546712098163,0.4710789298512243
14,0.9126560723605681,0.22886697869836675,0.8172537039408214,0.5284631780028769
