epoch,acc,loss,val_acc,val_loss
0,0.6194529566871986,0.8444533667652605,0.7199795609173509,0.6741769617165482
1,0.6970264443324571,0.7065049527641485,0.754215634106737,0.5980875733925727
2,0.717568947554257,0.6596546459787889,0.7347981582262958,0.6236508436573361
3,0.7318692546726396,0.633387112438902,0.7721001547882614,0.5554882129906512
4,0.7468505279523481,0.6028319096175594,0.7843638210803437,0.5380637262570475
5,0.7619452955381593,0.5753162448853508,0.7894736842409835,0.5095438378223912
6,0.7706843718417913,0.550010449322679,0.7961165034228829,0.5093120181810264
7,0.784927930751814,0.5247184259303513,0.7940725600713361,0.4970451051109472
8,0.7926455565552045,0.5099028745948788,0.7940725605586505,0.4947069227451808
9,0.8011008967891642,0.49030939798162443,0.7899846728809281,0.5067573290853155
10,0.8098967200226092,0.4686667801451431,0.8063362265157041,0.4536125094810188
11,0.8167631370013857,0.45215477826457035,0.8226877850236245,0.4379763038991724
12,0.8252184772353454,0.4343635401347211,0.8180889091932719,0.44246427278525985
13,0.8306094657318125,0.42052079858107216,0.8201328575702486,0.43498975256297073
14,0.8440585632814531,0.3989967426665456,0.8175779234772138,0.43641399067156034
15,0.845931222626603,0.3882665208818531,0.8109351068841723,0.455615141727392
16,0.8551810239909415,0.3698201590939475,0.8242207462225998,0.42438146182634295
17,0.8606855064282122,0.35501771573378543,0.8267756787014057,0.433835240746251
18,0.8650550449520921,0.34491635322056674,0.8094021437359392,0.4827232267793247
19,0.8709000111532704,0.3375518039831197,0.8257537053200318,0.43934075588405164
