epoch,acc,loss,val_acc,val_loss
0,0.6433435478446946,0.8004580429106047,0.7419519673577973,0.6380509048563275
1,0.7191578708567937,0.659115440143168,0.7542156362387376,0.5902591226779507
2,0.7477017364996054,0.6077904364616508,0.7690342361365402,0.5717968053822622
3,0.7622857791126525,0.5747219863604666,0.7935615738984206,0.5223316625179414
4,0.7805016456769498,0.5324680061957823,0.8037812979658708,0.5031074493834116
5,0.8018386108003157,0.5007045953610119,0.811957077219831,0.4750121978697389
6,0.8095562364954695,0.47472037626116464,0.8155339806434386,0.48077527119544433
7,0.8201679718466003,0.4432340390652997,0.8262646909142612,0.4421277949562716
8,0.8280558393053239,0.42740174751860266,0.8252427184770591,0.45584852672926796
9,0.8375326296471667,0.4077141566036941,0.8359734287783389,0.4323176318854779
10,0.8483713540231556,0.38541646377004757,0.8267756771176338,0.43193635004908076
11,0.8516059470912707,0.37158513136462584,0.8344404701682214,0.4168143657987436
12,0.8568266939391695,0.35775209800797386,0.8119570771893738,0.45638509160959423
13,0.8665872204995104,0.33911882389952847,0.8380173735461433,0.40814365546314707
14,0.8707297695791149,0.32696499298628445,0.8421052631883519,0.4159073097156394
15,0.8767449778415142,0.313709892516049,0.8359734287783389,0.4148465601168668
16,0.880149812747612,0.305375834999473,0.8502810424727691,0.4035128038881016
17,0.8845760980930681,0.29656556479006263,0.8441492080322991,0.4151914350585665
18,0.8874134604201092,0.2829108993780625,0.8451711803933584,0.41487672268643816
19,0.8900238338575882,0.279667060087845,0.8426162494221815,0.432152316118907
