epoch,acc,loss,val_acc,val_loss
0,0.6704687322732499,0.7575034645761592,0.7368421057504723,0.6311571829222755
1,0.7475314946954468,0.6086273378444278,0.7659683193427054,0.5653921463200798
2,0.7734082397274338,0.5525331280380572,0.743484926394315,0.6000587087720404
3,0.7885030075973664,0.512039029348615,0.7629024016046987,0.5495238431449075
4,0.8061514016705492,0.4747949188676409,0.7956055191383108,0.4945579072194984
5,0.821132675078789,0.44896772720664657,0.8012263670708369,0.497543342011768
6,0.8324821246507801,0.41748425076990364,0.7966274909359128,0.5013769896102305
7,0.8477471342978122,0.387619381743221,0.8037812980876995,0.47698040302761
8,0.8614799682553652,0.3610421206644425,0.7991824219527753,0.4938500190670538
9,0.869311088446036,0.3340327816225454,0.7889626978853252,0.5197783201003964
10,0.8787878788217027,0.3118856664196937,0.805825242809818,0.47656400427869466
11,0.8879241856567003,0.2897726589414917,0.8216658149011657,0.43596646092226754
12,0.9016002724206132,0.26577436149242095,0.8277976490370643,0.449130282940521
13,0.9051753489888089,0.24776989885876147,0.804292283681929,0.5139085310542224
14,0.916014073351268,0.22771942133009737,0.8242207459180283,0.46480017716201155
