epoch,acc,loss,val_acc,val_loss
0,0.647275822901428,0.7917510847769313,0.7279224093925473,0.6455525466986857
1,0.7207150964948024,0.6546732908751177,0.7452782032257321,0.6104732156712648
2,0.74443813846547,0.6077480839140434,0.7544665646041882,0.5856442539256224
3,0.7657207718501703,0.568741909775642,0.7845839714748388,0.5201202859800649
4,0.7795119182746879,0.5337083505447552,0.773353751944668,0.5333941967101533
5,0.7986946651802972,0.4974282925299429,0.7953037264214419,0.490852535531617
6,0.8100454029241295,0.4700799769765267,0.7942827974064366,0.4885582220895124
7,0.8171396141019771,0.449482325250526,0.8050025523530396,0.46907522484865527
8,0.8303064699476072,0.41936763381579134,0.809086268534765,0.460671039808764
9,0.838479001162136,0.4078817603739653,0.8182746299436471,0.4463214458343385
10,0.8443246310874905,0.38491128973333033,0.8167432363755001,0.4394204885817231
11,0.8533484676368661,0.3739692696242273,0.8264420623070978,0.4332514060371198
12,0.8570942111507853,0.3540495336799968,0.8131699847469165,0.44646651769791895
13,0.8612939841224982,0.3472477662779822,0.8141909137619218,0.45232196187960855
14,0.8694097616615685,0.32940824259152884,0.8172537008982157,0.44950437586851544
