epoch,acc,loss,val_acc,val_loss
0,0.6141535670104724,0.861612444865393,0.7124616949989311,0.6878208816964732
1,0.7168151635728841,0.6760295485842682,0.7609805942068791,0.5990390656430339
2,0.7401963568026021,0.6277738090581922,0.7640449449161222,0.586349786789108
3,0.7496169339980666,0.5997201944783032,0.773748724952538,0.5571925571917027
4,0.7667555759127771,0.574157019433677,0.7288049045451693,0.6438926664752785
5,0.7760059023632729,0.5541462542946983,0.7793666989494028,0.5229052430640933
6,0.7753248964811345,0.5415568155487647,0.7829417755581872,0.5129421116504533
7,0.7900800181466194,0.5191208260529943,0.7957099100177207,0.5028483780582299
8,0.7907042732967244,0.507268867047662,0.7885597530862771,0.514687069102863
9,0.8011463591834757,0.49020685182717216,0.7849846793390026,0.5361998798411275
10,0.8093751772674135,0.4753431589718703,0.8023493336218736,0.4923405261278396
11,0.8130639578960424,0.460166712562516,0.7992849851044255,0.48733763066448643
12,0.8220305320698506,0.4432772635182311,0.8100102142610638,0.4735785320294646
13,0.82798933109464,0.42946357712607114,0.8120531145106541,0.46214225635587014
14,0.8345723854082207,0.4146875219463889,0.808988763801411,0.45981326111734094
15,0.838658418593697,0.4054089044054523,0.8054136856705468,0.48103648698122925
16,0.8405879351041569,0.3982990005522227,0.8212461715090384,0.4467790402601396
17,0.8512570228602909,0.381016409980284,0.7824310503283609,0.5423262116249054
18,0.8559673119840161,0.367369237780456,0.8202247175181606,0.4509233008609729
19,0.860847851920362,0.3571007112495123,0.8176710949002539,0.45799448468224874
