epoch,acc,loss,val_acc,val_loss
0,0.6038474634927323,0.8708208539932137,0.7220235071927842,0.6579163633686703
1,0.6869821815874422,0.7248136151690662,0.7082268801890409,0.6567046709613771
2,0.7131426626958665,0.6719772602951415,0.7695452223094557,0.5649743397198104
3,0.7314152764538038,0.6331198235576072,0.7864077689700061,0.5321321200520394
4,0.7455453412336086,0.5993885122380805,0.7746550838558663,0.5474778268796544
5,0.7613778235273455,0.5718913068025611,0.7991824216177467,0.5097555055506204
6,0.7739189649843192,0.5428217600212102,0.8042922857530153,0.487879906677749
7,0.7844739527697461,0.5176231778042769,0.7761880424659838,0.5514400496918995
8,0.7949721937133024,0.4982885057999779,0.8012263659439224,0.4856453156465161
9,0.8051866981407094,0.47554839149180045,0.7996934073338048,0.5014986467714753
10,0.817954829265197,0.44924641262996534,0.8042922846261007,0.4910526783355475
11,0.8234025649891282,0.4319161282212384,0.7945835482239663,0.5196495238286107
