epoch,acc,loss,val_acc,val_loss
0,0.6111457922605994,0.8642688380502206,0.736976505360881,0.6378819605181483
1,0.6894614380365685,0.7165953724414481,0.6772216539582632,0.7092549970128076
2,0.7153964020710556,0.6720947444415256,0.7834525049889538,0.5360665116173742
3,0.7339538050985966,0.6199253519245326,0.7553626136346296,0.5659086782184636
4,0.7471766641296801,0.5945080115957364,0.7926455579690476,0.5303312526051187
5,0.7583565065595689,0.5702902657508336,0.8084780370495049,0.480460933085238
6,0.7732251290295156,0.5430170344606876,0.8054136892017719,0.4752154310706687
7,0.7806594400987419,0.5216683794837704,0.8038815136949424,0.4714791923913576
8,0.7972305771353485,0.4921363765370338,0.7936670053845406,0.49721370982928953
9,0.8048351396125316,0.4738056159379378,0.8151174650372475,0.4515040402392932
10,0.8132909596402693,0.4550970448574788,0.8202247181878757,0.4559366863156242
11,0.8220872824703901,0.43944154809920444,0.8350357527143499,0.41214043513868875
12,0.828386584243441,0.42167706410511824,0.8309499488665938,0.4059918718269824
13,0.8337211281891599,0.4061730576338843,0.8181818172685703,0.4458939429444848
14,0.8450144712949718,0.38256068585456265,0.8130745634482269,0.4701030735950061
15,0.8513137731965612,0.3706316330647889,0.8365679255423191,0.40359132897500727
16,0.8583508310560999,0.35209500164370294,0.8416751771708675,0.40097776594152246
17,0.8639123772703473,0.33967127840781847,0.8355464772744612,0.4155175919674025
18,0.8741842118810629,0.319949956699909,0.8447395320810507,0.41050645754700177
19,0.8804835138503042,0.2994727008706439,0.8324821258955031,0.440946014227005
