epoch,acc,loss,val_acc,val_loss
0,0.6713961407491487,0.7525193134041569,0.7437468096271591,0.624311798108117
1,0.7528376844765515,0.5947871723591808,0.7856049005202702,0.5284590094962127
2,0.7969353007674894,0.5044713801950657,0.8172537009286418,0.45536313134836504
3,0.8205448354143019,0.4461013307095115,0.8157223073604948,0.44006240626510884
4,0.8438706015891033,0.3940677554734584,0.8402246044204209,0.39848637247706264
5,0.8619182747013858,0.35198040167535743,0.8361408882691216,0.40831598125287866
6,0.8784335981568197,0.31850893151070014,0.837161817284127,0.4132340867614308
7,0.8906356413166856,0.2897273297782112,0.8422664625112837,0.38454614951636124
8,0.903688989784336,0.25762109126595445,0.8483920367534457,0.38984241846600864
9,0.911237230392915,0.23904841417757525,0.8376722817764165,0.4331928332312001
10,0.9182746878276483,0.21869017656355522,0.852475752935171,0.3867542474412261
