epoch,acc,loss,val_acc,val_loss
0,0.6211553739508331,0.8507150425338377,0.7097598369717293,0.6970121096029657
1,0.7082623992398113,0.6860128740774031,0.7629024018178988,0.6027810279666372
2,0.7289183974780177,0.6371287907743384,0.7593254986988627,0.5876963026193435
3,0.752581999806835,0.6026485623816548,0.7516607053437036,0.5855543957295074
4,0.7620587901622073,0.5738429418352673,0.7961165044279688,0.5381195178797005
5,0.76648507546031,0.5559676835477697,0.7894736846064693,0.526893526605032
6,0.781296107165863,0.5285380172642903,0.8017373534874095,0.4945110784359105
7,0.7917943479673585,0.5068086730190499,0.809402145715654,0.486096186712803
8,0.8016116218092817,0.4928015298746512,0.7910066423942437,0.5235399839277467
9,0.8083077970989012,0.47173210450853664,0.808891159816853,0.469773827292935
10,0.8167631370149153,0.4572576958250207,0.8022483391730104,0.49329107434821484
11,0.8205084553060921,0.4455786081803209,0.809402145715654,0.4849318404190383
12,0.825445465867845,0.4268840920125541,0.8124680629358891,0.4759317544966129
