epoch,acc,loss,val_acc,val_loss
0,0.6416775438735626,0.7970536982226363,0.7492339122161437,0.6115664840962232
1,0.7039328074625744,0.6879013722387104,0.7717058223285033,0.5659154148218702
2,0.7311730322079588,0.6384135153505901,0.7870275791015274,0.5283668287806175
3,0.7517167016864669,0.5947178396962975,0.7860061286418747,0.5169949297459303
4,0.7667555757537954,0.5621314260957054,0.7957099080085754,0.5053675006371109
5,0.780829691858488,0.5288345753862438,0.8258426965683303,0.4382178434860475
6,0.7946200556357543,0.49885478415342255,0.8197139938104141,0.4468476050233695
7,0.8046081380408168,0.47685460837026317,0.8202247190402404,0.44533755346386866
8,0.8173202429021517,0.4526336497788559,0.8294177732988811,0.40896987147910846
9,0.8259463140841518,0.4301561658995747,0.8340143002455519,0.4178407051285636
10,0.8351966403790483,0.41312014083776794,0.8432073543824263,0.3975604474848941
11,0.843198456397413,0.3929485601701921,0.8324821246778392,0.41824347249577554
12,0.8487032518153578,0.38070840653858473,0.8447395300719054,0.38838175791520263
13,0.8553430565971297,0.36453485348514053,0.8534218589789534,0.37855349494804524
14,0.861472107144884,0.3489332374027399,0.8513789580596479,0.3866354441983707
15,0.8682821633447604,0.33372969361610155,0.8309499488665938,0.47268740362482975
16,0.8752624709255328,0.3175299460683871,0.8503575075999953,0.3941683246848289
