epoch,acc,loss,val_acc,val_loss
0,0.6629213483213715,0.7571517036283426,0.7475728155948949,0.6244411088400613
1,0.7371467484097627,0.6212285255522615,0.7777210015938729,0.5520524550410151
2,0.7681307456554531,0.5548796794049492,0.7899846704748131,0.5164353784152788
3,0.7930427874518691,0.5024376350503925,0.7812979049870233,0.5365718162419179
4,0.810974917709726,0.4617491908335088,0.8211548288805361,0.4528452724172683
5,0.828850300733354,0.41779489846860574,0.8231987736940262,0.45210221274263346
6,0.8460447168177041,0.38478823111853094,0.8288196219006666,0.444731584664931
7,0.8613664737395539,0.35407769651272797,0.8288196219311238,0.44306472149441056
8,0.8740778572577487,0.3214816406492667,0.8375063873884565,0.4168244489127419
9,0.8845760980524793,0.2983586085957521,0.8155339806434386,0.4872404267182445
10,0.8945068664237436,0.2753969913253637,0.821665815038223,0.4538970117856485
11,0.9017705141300647,0.25357237183155423,0.8467041390187044,0.4327031479968547
