epoch,acc,loss,val_acc,val_loss
0,0.6545402951327138,0.7743363671351507,0.7376212353849971,0.6230292162644492
1,0.728149829738933,0.6423542165593852,0.7565084227254769,0.574540992212758
2,0.7567536890033155,0.5877279359623198,0.7769270036036777,0.5431983963818864
3,0.7746311010080352,0.5449646033574991,0.7927514038382896,0.5044082792180117
4,0.7888762769715334,0.5150198704741734,0.8014293006636038,0.497098934458737
5,0.8072644721771612,0.4752615457766443,0.8065339459516127,0.4776391070554791
6,0.8189557321496502,0.4505144789189134,0.793772332883721,0.5168939165584648
7,0.8290578887627695,0.42419630366205224,0.806023481428897,0.46670529473004385
8,0.8433598184152575,0.3944332470417564,0.8106176621637642,0.47773721310604345
9,0.8497162315279888,0.3827836984741025,0.8172537009286418,0.45458535432450436
10,0.8596481271012011,0.358012436298182,0.8126595202242007,0.4845935943298281
11,0.8616345062699681,0.3489436010700079,0.8203164880649358,0.4617910466977928
12,0.8674801362223847,0.33694084139876956,0.8228688106785141,0.4720525254303853
