epoch,acc,loss,val_acc,val_loss
0,0.6110669691906343,0.8584540512856776,0.6901480321253728,0.7318370393978935
1,0.7115777522832933,0.6848903774132659,0.7355793780243598,0.6157832324596131
2,0.7314415438356519,0.6356276530413026,0.7228177668124575,0.6316715306077093
3,0.750510782889692,0.6026360874684796,0.7631444559223862,0.574047285084094
4,0.7660612937676108,0.5672217654721826,0.737110765811556,0.6201795876299988
5,0.7765607263119078,0.5428192250303729,0.7733537463766996,0.5408473231769326
6,0.7883654937706254,0.5201230884139573,0.7871362995042552,0.5127635569582185
7,0.8002270149859884,0.4948863072373675,0.7636549293903625,0.5394195914268494
8,0.8125425654561782,0.4681432245470474,0.786115370458824,0.52333916599742
9,0.8253688989919648,0.447324901602731,0.7978560468443442,0.472759839297558
10,0.831044268066848,0.4263445482486764,0.7917304686467949,0.48952734468846126
11,0.8442111235606684,0.40169531312622087,0.8050025527790045,0.4577291397308439
12,0.8531782065157723,0.38302331264389766,0.797856050008654,0.47412958582972553
13,0.8597048807495975,0.36637449691433643,0.8009188308163283,0.46355068359586765
14,0.8674801363171026,0.3452565034726692,0.810617659364567,0.44660228913751654
15,0.8778660614563577,0.33204143186026885,0.7988769777457649,0.48091923391837255
16,0.8848467652426946,0.31258793548341507,0.8203164942414253,0.4267690829655052
17,0.8879114645834543,0.2976901698870231,0.8218478814809526,0.4172703577524062
18,0.902553915977478,0.2774512300223417,0.806023476591154,0.4691174649626336
19,0.905561861236845,0.2691003184516097,0.8284839215845767,0.41948356635720224
20,0.914188422545131,0.2503539008801966,0.8152118439939693,0.44926250187823696
