epoch,acc,loss,val_acc,val_loss
0,0.6667423382384552,0.7554854249575352,0.7600816743236345,0.581411209427136
1,0.7528944381520102,0.5959015061852609,0.7886676876261381,0.4933422462194169
2,0.7918274687584088,0.5077566934430234,0.8238897396630934,0.4293720097399415
3,0.8230419977163214,0.4462637859393465,0.8300153139661075,0.40466991673932506
4,0.8439273552916242,0.39435786393795597,0.8458397141702934,0.37155157940737016
5,0.8606129398410897,0.3598725057622496,0.8524757529655971,0.36841876558377584
6,0.8761634506378218,0.322113708673081,0.8269525268298135,0.4309248305997902
7,0.8854710556050841,0.29261679580344246,0.8580908626850434,0.3606882073582284
8,0.8999999999864688,0.2619726393942665,0.8591117917609008,0.36265906198649095
9,0.9051645856710081,0.2492009685035461,0.8601327207759061,0.3593660527921076
10,0.9191827468785471,0.2183030028957514,0.846350178662583,0.3946687296572968
11,0.9248581157639945,0.20460928706927956,0.8616641143744791,0.35845489304031625
12,0.93127128261984,0.18956925237422362,0.8657478305257784,0.351106714280422
13,0.935754824050033,0.17501622758442104,0.8688106176924986,0.3562694428799528
14,0.9397275822657868,0.16094683721982933,0.8647269014803471,0.3700197147982287
15,0.9481838819793892,0.1477542308720503,0.8642164369880575,0.3583598650417625
