epoch,acc,loss,val_acc,val_loss
0,0.6328453069890808,0.8167635552621486,0.7327542173113212,0.6637523725864896
1,0.7104755421797488,0.6810239355987052,0.7557485950011408,0.6007689983185664
2,0.7331176940353838,0.6275743749988375,0.7787429757671327,0.5643050959966716
3,0.75405742843797,0.5890094403605796,0.7848748102076029,0.5416939681625269
4,0.7731812505943391,0.5469449967291363,0.7915176289021878,0.5202863907168335
5,0.7934967654407018,0.5084997963897216,0.8007153795882641,0.4919183441553423
6,0.808818522146078,0.47542905253796314,0.8114460903464011,0.47045323037955
7,0.8187492909908781,0.45106407379998537,0.8099131302743404,0.4780862596063024
8,0.8370219043226332,0.41523431257240456,0.8196218691130469,0.44318560333841606
9,0.8499035296923402,0.3815720012869579,0.8277976514431793,0.4278473262282495
10,0.8600612872575824,0.35915569795840796,0.8318855410701593,0.41693863539167003
11,0.87470207705074,0.3274630376915428,0.8323965277608463,0.42764242114494455
12,0.8781636590151819,0.31115373856782397,0.8293306100532969,0.44495545474619175
13,0.8952445805904855,0.27875363629557814,0.8283086371592374,0.4288359102876319
