epoch,acc,loss,val_acc,val_loss
0,0.6558279424124442,0.7767393595716926,0.7491057744182125,0.6098315598529763
1,0.7330609464764446,0.6319544446372293,0.7869187531632066,0.5507666704967793
2,0.7581432301480496,0.5814397664329086,0.784363822146344,0.5299207076285649
3,0.7746566790360596,0.5418472276543288,0.8048032702812444,0.494853285818485
4,0.8009306547414727,0.49490101061970243,0.8104241187315421,0.47413012828519896
5,0.8156849393210337,0.4559470823979813,0.8134900362563486,0.4568604461441371
6,0.8340710475203696,0.41997950409682056,0.8216658149011657,0.4377744280079767
7,0.8454204971803031,0.3864297119006574,0.8242207464357999,0.4280646044987467
8,0.8634661217780866,0.35118387169876375,0.8298415943683259,0.42454697411768155
9,0.8723186924554692,0.32687179212361295,0.8344404699854785,0.4045192120510154
10,0.8867324935214201,0.2921852878173436,0.8308635670796425,0.42016355707807446
11,0.8994438770734389,0.2675170884502014,0.8380173736222861,0.39922799979416035
12,0.9075019861469068,0.24678710095593695,0.835462442909995,0.40491880611247655
13,0.9151628645131245,0.22629403758503605,0.8390393463336027,0.40246082517219917
14,0.9227669956924669,0.20790489514161423,0.833418497274162,0.41346115326174804
