epoch,acc,loss,val_acc,val_loss
0,0.6291713961407491,0.818206432485418,0.7263910160678086,0.6456326263756579
1,0.7198070374574347,0.6582986683634434,0.7508933131581609,0.588386779265966
2,0.745289443827379,0.6131996439547869,0.7595712100747534,0.569778803737873
3,0.764018161207539,0.571708863872134,0.7565084229384593,0.5805730250734891
4,0.7780930760364121,0.5463552901341615,0.7861153652255422,0.531957869827291
5,0.791770715069419,0.511124666189092,0.8024502299524436,0.49142434540422913
6,0.8047105561996832,0.4929089512105156,0.806533946103743,0.4747234254755981
7,0.8137911463974553,0.46037297334086474,0.812659520315479,0.4570871190552568
8,0.8252553915733918,0.43580141468026445,0.8116385912396216,0.4537848998327046
9,0.829682179328126,0.4229643551093631,0.8116385912700476,0.47967011302390106
10,0.8419409761769817,0.3945023695267018,0.8182746300653513,0.4523539701215219
11,0.848354142992234,0.38203330504095917,0.8208269526789297,0.4316118650590966
12,0.8550510783336219,0.3682964793399027,0.8177641655122095,0.4494313439007253
13,0.8667423382249241,0.3408203484657539,0.8458397142919976,0.4139181657248824
14,0.8671396140478526,0.3286722709926926,0.8346094947314007,0.4229642226113051
15,0.8720204313280363,0.3214547263236376,0.8407350690344148,0.4218309654484847
16,0.8773552781201384,0.3101676690997926,0.8402246044812731,0.4261362159690302
