epoch,acc,loss,val_acc,val_loss
0,0.6392009987380309,0.8098430974220204,0.754215636543309,0.6069615841764665
1,0.7334581770348693,0.6338881047937442,0.7695452206952266,0.5714338899085153
2,0.7570650325691696,0.5856254372068004,0.7935615758172212,0.5121390407616592
3,0.7820338214137824,0.5303105882206943,0.8027593250413543,0.4913812162441201
4,0.7997389624370727,0.49172366012469987,0.8150229924603513,0.45314352950638026
5,0.8234593122165924,0.44335537761595256,0.8155339791510382,0.44279999631244304
6,0.8380433550190539,0.408537095060631,0.8272866653920925,0.43255988785242266
7,0.8546702987611152,0.3776788058643267,0.8318855366843296,0.4012375990224847
8,0.8728294176176477,0.33523344922560916,0.8385283608916589,0.38318867529906603
9,0.8871864712599552,0.30446822549790503,0.8426162485693813,0.3780219292817337
10,0.8996141184987687,0.27765478954630696,0.8431272357473827,0.3923334280446773
11,0.9086936781401261,0.25131715402208354,0.838017374200972,0.39015113128711815
12,0.919248666392324,0.22707404450449686,0.8507920292852847,0.38211417071783976
