epoch,acc,loss,val_acc,val_loss
0,0.5213393872225325,1.008102113258825,0.6329760059159042,0.8913662664862297
1,0.6596481268035161,0.8211323870432634,0.7054619664985224,0.7033732959723947
2,0.6948921681262308,0.7222029620754056,0.683511993877738,0.7281329524705701
3,0.702383654748135,0.6923636914923297,0.7386421664689742,0.6181085343382807
4,0.7111804765550828,0.6718529596096,0.7447677446665235,0.6040156404846722
5,0.7175936439386427,0.6633860759242575,0.7488514485256961,0.6010998385849505
6,0.7227582290954676,0.6522986699314313,0.7575293545701055,0.5820819981369576
7,0.7283200909818072,0.6448514567060178,0.7529351762693229,0.5904638052838624
8,0.7375709422465486,0.6262520105830657,0.7621235281852753,0.5652325272316712
9,0.7391600451323285,0.6188808726127789,0.7687595748305016,0.5661286230961117
10,0.7470488083078426,0.6043261197990781,0.7406840180182347,0.6046556164379812
11,0.7539160046756065,0.5905930870913485,0.7743746845803741,0.538895875504578
12,0.7510215661717868,0.5930956041636992,0.7805002562363212,0.5281074189178308
13,0.7595913734392735,0.5776853853267925,0.7697804967866618,0.5521772322817807
14,0.7650397278935089,0.5699696143829052,0.7641653896534303,0.5609765557563688
15,0.7671963678450915,0.5628077304999214,0.7794793266432208,0.5421105976643886
