epoch,acc,loss,val_acc,val_loss
0,0.6212258798986775,0.8428508001883915,0.7156712619731352,0.6789969412449247
1,0.7200908062541931,0.6654269639398399,0.7366003081347031,0.6402234150293593
2,0.7459137346092337,0.6132467785974908,0.7437468089882119,0.6061733956237177
3,0.7549375708879867,0.5898535403842687,0.75752935052344,0.5865662305132353
4,0.7672531217641105,0.5669626171012472,0.7585502782605509,0.5732984265056783
5,0.7750283765738722,0.5418041917712139,0.7258805492327127,0.6360455196143535
6,0.7858115777254916,0.526172377133613,0.7779479346268028,0.5419132130799579
7,0.7903518731558905,0.5090557756881302,0.77284328620491,0.547264342955511
8,0.7954597050296597,0.49689986684130216,0.7682491066566592,0.5468111473604877
9,0.8057888763310825,0.477519116194646,0.7815211843993969,0.5345747220753528
10,0.8107264471514136,0.46636344145023595,0.7534456360759998,0.6150552994015875
11,0.8189557317707785,0.45123431786099844,0.7799897882146091,0.5349772709130389
12,0.8237797957949687,0.43510915743235695,0.7978560472398829,0.5198482184948028
13,0.8324063565484782,0.4207604565631247,0.7743746816594727,0.5456259090599812
14,0.839500567550421,0.4071681606580126,0.7917304729672948,0.5077047270283886
15,0.8417139617051764,0.39373402698356635,0.7947932625680995,0.5137184370592457
16,0.848297389384431,0.3839440648049691,0.7963246529415106,0.5088278308944352
17,0.8543132801196632,0.3699315550040441,0.8060234820678442,0.4885693752321435
18,0.8632236097781801,0.352347955950002,0.8075548731714807,0.5079836648389233
19,0.8649262200960642,0.34605590492047195,0.7942827948506479,0.5188614469574933
20,0.8664018163210147,0.3384587572800856,0.7835630429162244,0.5638618470759584
