epoch,acc,loss,val_acc,val_loss
0,0.6078765179821127,0.8576469570753482,0.7107818089520742,0.6887461975879309
1,0.6901600272251494,0.723738866853005,0.724578436656332,0.6508655699163173
2,0.7048575644013614,0.6869588559581153,0.7281553394707966,0.6663693533482208
3,0.7214277607468387,0.6544737203439672,0.7312212575133747,0.6340806054472009
4,0.7377709680809875,0.6263294560781282,0.7613694426900096,0.5773252472014956
5,0.748496197907341,0.5992152826724617,0.7143587122843104,0.6693046785887249
6,0.7544546589219818,0.5854275470058137,0.7731221258853489,0.5503757435506744
7,0.7685279763863802,0.5569703576615119,0.7848748080451451,0.5317353081751918
8,0.7779480195548772,0.5391656956469995,0.7792539606303905,0.5585531503434198
9,0.7856656452094423,0.5217063363652916,0.7956055190469394,0.5115282771900471
10,0.7936670071772124,0.5038760775957485,0.7838528358516001,0.5324325024868435
11,0.7954829190919543,0.49385857962950475,0.7787429741224465,0.5580836368508648
12,0.8084212915402997,0.4744979722885982,0.804803270799016,0.4892256802055503
13,0.8080240608465792,0.47048528629607017,0.804803270189873,0.4967224822552398
14,0.815798433769197,0.45472333625325984,0.8170669395885848,0.4650985267799487
15,0.820678697096721,0.4409767447779174,0.8145120085717222,0.4735700191437863
16,0.8268073998343429,0.4269864372803369,0.7930505872991053,0.527620576143143
17,0.8276586085507202,0.4247868871590077,0.7884517117733242,0.5376689390802359
