epoch,acc,loss,val_acc,val_loss
0,0.6595165135167457,0.7617645952193126,0.7337761874946941,0.6384425527841142
1,0.7398138691220594,0.6218319980040973,0.7491057744182125,0.6029392759228581
2,0.7627965044101269,0.5796660737950203,0.7710781813764304,0.5659074270731341
3,0.7786857337080895,0.5373802445368062,0.7685232503595679,0.5546218772049029
4,0.7932697763279014,0.4996306387530649,0.7853857947662891,0.5173380830242856
5,0.8066621269003755,0.46828203060044943,0.8017373527564379,0.5032598595261025
6,0.8221541254369696,0.4334431356549493,0.7996934087652909,0.48703680336323085
7,0.8400862557827689,0.39582787532430813,0.8053142563932455,0.47547807520484825
8,0.848995573572614,0.3776625097643543,0.8068472146987915,0.4936711867366083
9,0.8665872205130399,0.33946889953463916,0.8165559534765837,0.46750453551569704
10,0.8777096811278212,0.3113433061007568,0.8211548286977932,0.4920344225106705
11,0.8852003178048818,0.2950515129545628,0.8242207462225998,0.4743649799968737
12,0.899784360350281,0.25748152736603586,0.8323965257811314,0.46668577867316907
13,0.9035296789120497,0.24400817117244833,0.8277976499507789,0.48371589555384614
14,0.9125524912785894,0.22356521364522566,0.8395503325369752,0.48282260327054094
15,0.9135171944904836,0.21840221333613313,0.8323965251719885,0.48502181399581257
