epoch,acc,loss,val_acc,val_loss
0,0.6405629328398249,0.8029508527988555,0.7450178843952895,0.63480291365968
1,0.7095675860059043,0.680685132258245,0.7654573325301898,0.6040714618559083
2,0.7337986608799545,0.6297924344594572,0.7802759321234211,0.561076364257717
3,0.7580297355172366,0.5850860183713331,0.809402145715654,0.5112102647399074
4,0.7760753604667896,0.5395881487960348,0.8037812974785564,0.48657614780008396
5,0.792418567821233,0.504996041768039,0.8124680632404606,0.4661387810612066
6,0.8129610712730361,0.4671531826707565,0.8175779257919573,0.44334676109471366
7,0.8291340369924407,0.43073332953055293,0.8298415943683259,0.4261302420480189
8,0.8426966290984815,0.4024511631136381,0.8216658154189374,0.4355657516113032
9,0.8547270457856353,0.3752128250914688,0.8262646907315183,0.42438977449660287
10,0.8635228691070227,0.35061365666000893,0.8369954015201126,0.39886587981551536
11,0.8707297696805869,0.33285665785721086,0.8436382218593838,0.3957341208132664
12,0.8829871751896545,0.3061178453987917,0.8426162497572102,0.39032179593857175
13,0.8929179435812132,0.2849163868927601,0.8502810419854547,0.3811132337404991
14,0.9015435251863844,0.26747557388952814,0.8451711799517296,0.38792192710560686
15,0.9058563160160291,0.2500567600196992,0.833418497883305,0.42787328073121966
16,0.9092611508003605,0.23642124669761017,0.8426162492394387,0.4096382767738709
