epoch,acc,loss,val_acc,val_loss
0,0.6723981386835087,0.7495643575052684,0.7358201329173272,0.6352692446540555
1,0.7527522414892273,0.5963738589021083,0.786918753224121,0.5240634409791667
2,0.7896946998002946,0.509229320725387,0.8180889115993868,0.46096502918336973
3,0.8220406310226303,0.44525692307939596,0.816044966816354,0.4601600123231485
4,0.841504937044379,0.39895926328823467,0.8099131323454267,0.49240806772657725
5,0.8607422539736218,0.3570901561664163,0.8349514563106796,0.41322882454433063
6,0.8728294177529436,0.32179204481351037,0.8349514563106796,0.4261758047354483
7,0.8911020315447049,0.28743464317823453,0.8431272355646398,0.38823679978895015
8,0.9069345136896163,0.2550104735333537,0.8405723045477772,0.41867502823312125
9,0.914708886652823,0.2306033723633861,0.8288196219006666,0.43342658390058325
10,0.9224265123276824,0.21220384891803548,0.8395503321410321,0.4427765798876343
