epoch,acc,loss,val_acc,val_loss
0,0.6351305332817095,0.8137086517423832,0.7279224099402163,0.6358763249690829
1,0.7343359819605997,0.6340930900292283,0.7514037755206265,0.589963438834628
2,0.7607264471784758,0.5804624887790095,0.7723328222602895,0.5476166398747957
3,0.7775822926325371,0.5378783638171521,0.7891781507796812,0.5133107503103078
4,0.7988081727071192,0.4965242669206201,0.7850944377926918,0.5007886972246028
5,0.8191259932030884,0.4548737566939277,0.8034711594542658,0.4716763071955437
6,0.8408059022618747,0.41295100043905175,0.801939763847573,0.4691035301329957
7,0.8539160045944196,0.3757748279547177,0.8121490550321119,0.46099681295017125
8,0.8726447219339862,0.34340868038162337,0.824910668830229,0.42671131095818077
9,0.8839954594613204,0.31244084373640824,0.839714141875399,0.3947291474156139
10,0.9027241771391653,0.27155301709586455,0.8351199598626374,0.39719312310583926
11,0.9047105563891191,0.2551112439792083,0.8249106675219086,0.43685524400671627
12,0.9200340521051448,0.22704797727431125,0.8295048469180292,0.41702013915749825
