epoch,acc,loss,val_acc,val_loss
0,0.633881952299839,0.8090451422533301,0.7391526291357005,0.640144359280468
1,0.7095346196961593,0.6887146503511271,0.7651863197941997,0.6053952206878895
2,0.7296254256526674,0.6365934606307481,0.7753956102485131,0.5450710609532425
3,0.759648127195919,0.5830662804348109,0.801939765429728,0.49932912640148064
4,0.777014756026793,0.5403667020337671,0.8106176622854684,0.46321285613767343
5,0.7950056753553678,0.49644682838345766,0.7958141910962878,0.47051448743522256
6,0.8110102157181427,0.4655746227901991,0.8244002043987915,0.42674735562724686
7,0.8279795687396193,0.43398721726879763,0.8320571722699526,0.4164843810584364
8,0.8361520998053058,0.4081038490597425,0.8340990303303892,0.40546610216634377
9,0.8487514188151625,0.3850962431422698,0.846860643398281,0.3914206143603634
10,0.8594211124128976,0.3598736921856,0.8489025014587176,0.3835971935815261
11,0.8688989785418473,0.3369101247844306,0.8534966821935848,0.3671325790054522
12,0.8799659478136684,0.3101232790243342,0.8611536500647459,0.3511607017731289
13,0.8879682180424148,0.2922156335547076,0.837672282019825,0.39152422506265216
14,0.8948921681126996,0.28082453533415086,0.8555385402844474,0.3645883895354103
15,0.9077185017296729,0.2524421309098754,0.8662582952310505,0.3443120340567088
16,0.9086833143613124,0.24490938723831523,0.8611536500343198,0.34970067195773064
17,0.9192395005945991,0.22201926886832402,0.8565594693298788,0.367872587009131
18,0.9262769580293324,0.2074301009754588,0.8575803983448841,0.37248191744043485
