epoch,acc,loss,val_acc,val_loss
0,0.633200907964306,0.8088414600569328,0.7263910144856537,0.6484566569754273
1,0.7133938705068712,0.6752868782919192,0.7473200618034117,0.6169497431572023
2,0.7332009078831191,0.6300092307988144,0.7631444608514074,0.5753763379522463
3,0.7479001135885648,0.5996268561966167,0.7616130684394505,0.575540487653081
4,0.7752553917898899,0.5465814935633327,0.7886676877174164,0.5157920055513543
5,0.7872871734903836,0.5181479708967089,0.7968351219672826,0.5105291341201817
6,0.8048240637535675,0.481924750003858,0.802450228522419,0.4951404812477145
7,0.8216231556133569,0.44999826034270946,0.8177641673986251,0.4670718382395549
8,0.8324631102915925,0.42013909182808323,0.8187850958659614,0.4614325228122012
9,0.8475028373867646,0.3877779649889834,0.8203164888560133,0.45392679927786006
10,0.8570374574482644,0.3615559844302265,0.8269525250346762,0.43721924222446695
11,0.8716231557486682,0.3323033534438602,0.8289943868983699,0.43987629779021675
12,0.8811010219046802,0.3079467305124956,0.8279734553884279,0.43930466557534875
13,0.8929625427682337,0.2844685275154135,0.8361408871737837,0.44355099833455847
