epoch,acc,loss,val_acc,val_loss
0,0.49988650523389105,1.0239463615750308,0.6520184018384089,0.8993108453163396
1,0.6476563389516962,0.845159567386037,0.715380684416941,0.7101530874938945
2,0.6852230163522157,0.7421960758643367,0.7286663324051995,0.6554104877054295
3,0.7036091249236156,0.6993657547869351,0.7261113902410197,0.6395129156344145
4,0.7118374759771269,0.6811219212984798,0.7378640745937306,0.6293204955197014
5,0.721030530053118,0.6587656129909663,0.7526826767453626,0.5913479393638392
6,0.7275564633491645,0.6443159206002027,0.7577925354288011,0.5898353025873035
7,0.7330041990528013,0.6359965280552428,0.7583035316830334,0.591638345071474
8,0.7435591874944136,0.6201483129426768,0.7491057722252976,0.5984111981971811
9,0.7435024403954807,0.6108006104114932,0.7751660736227255,0.5548882311743988
10,0.7519010327457908,0.5992554545591942,0.7802759384280513,0.5510015339040001
11,0.7549653840638657,0.5863938775577768,0.769545224806942,0.56101371109577
12,0.7563273180709525,0.5793647522242275,0.7623914168632695,0.5645465455191685
13,0.7652933835820921,0.574393171536748,0.7833418545518289,0.5328468090731329
14,0.7683577349813446,0.5632036678529384,0.7516607065924468,0.6083984600382918
15,0.7688684597646942,0.5543800695518023,0.7746550840690664,0.5407339068901557
16,0.7769265687975734,0.5418017744043875,0.7884517054382367,0.5159709701503974
17,0.7769265688178677,0.5378252694155163,0.7848748036897725,0.5272154688956973
18,0.7776075360683263,0.5379150702969303,0.7833418467547982,0.521345949928311
19,0.7868573377709047,0.524261737712706,0.7961164990675103,0.5065902703168993
20,0.787822040813679,0.5177204604046581,0.7685232485321388,0.5563270482227518
21,0.7931562822315076,0.509658020834906,0.8032703075898686,0.49547944484039663
22,0.7954829192813687,0.5031918272259368,0.8053142602003894,0.4858115251934157
23,0.8022358416834506,0.4927370925825552,0.810935098965313,0.4790722223100579
24,0.7960503917183647,0.4949519158952042,0.785896784472234,0.528694797853578
25,0.804505731357022,0.48395484861782606,0.805314259103932,0.49783330708056855
26,0.8051299513597221,0.4798094253306789,0.7996934058414044,0.49691444879048446
