epoch,acc,loss,val_acc,val_loss
0,0.6045851776053559,0.863899599726524,0.7128257541919644,0.6870226237197646
1,0.6850527749674746,0.7302334566092521,0.7383750640560184,0.6357161629303536
2,0.700488026296899,0.7003055871608592,0.7276443540897671,0.6369216618455059
3,0.7149018272478482,0.6639238696622735,0.7700562086651139,0.5749647001801064
4,0.7345931222403365,0.6326461878067491,0.7828308637494266,0.5441096835009712
5,0.7440131653817743,0.6077017996059808,0.778231987309931,0.5600637047949895
6,0.753262966739348,0.5833089625899007,0.7772100152077575,0.5608274499006763
7,0.7657473612665088,0.5603818183906665,0.8022483391730104,0.4960608952619253
8,0.7756781295836547,0.5423929140457108,0.7884517119865242,0.520436896510921
9,0.7856088979752134,0.5207667276220957,0.7961165047325404,0.4942094092169281
10,0.7913971172127546,0.5069970273765908,0.8140010215460066,0.47666951911937966
11,0.7982067869573023,0.49358836101519643,0.8160449663594966,0.47228750105286715
12,0.8008739075951863,0.484602238253586,0.8114460905291441,0.45537301333022473
13,0.8072863466189542,0.4680934961368975,0.8175779257919573,0.44890931968976483
14,0.8121098626446013,0.45791659577319577,0.8140010218505781,0.44965664458384486
15,0.8189762796233777,0.4490731836122953,0.7889626975807537,0.507271086615327
16,0.8198842355875134,0.44102931695741554,0.8007153802583215,0.46298310970797124
