epoch,acc,loss,val_acc,val_loss
0,0.6059023833301903,0.8751559964644381,0.6712608466408824,0.7527816535381104
1,0.7035754825822611,0.6934488043341274,0.7350689116456547,0.6382685054802907
2,0.7305902382301824,0.6375550263315,0.7508933144664813,0.5891167913060094
3,0.7462542568378903,0.6055240139788044,0.7687595651245896,0.5583569257766876
4,0.7639614076267983,0.5714645306855677,0.7805002530720113,0.545516614557347
5,0.7750851305470158,0.5478959204660777,0.7856048996074885,0.5175497083562925
6,0.7887060158504395,0.5203300789725902,0.7631444579913581,0.5593260517225027
7,0.8028944380031676,0.4939240483095643,0.7988769753421064,0.5077151060712891
8,0.8118047672692817,0.471646417459213,0.7850944382490826,0.5053880554854474
9,0.8242905788605654,0.44860598415170166,0.8024502243844753,0.4745926442743869
10,0.8355278094970409,0.42322379263386417,0.7585502796905755,0.5662566864593958
11,0.841997729906565,0.4094691671727058,0.8182746240409922,0.44109380719855223
12,0.8470488078748463,0.39080000961544026,0.8238897453527659,0.4355837176228251
13,0.8588535754147507,0.3687018049155678,0.8044920940372395,0.47019521567272615
14,0.8675936439251115,0.3524128927275217,0.8325676385269535,0.4180966301375716
15,0.8774687853222132,0.3328470403909954,0.8376722863707511,0.3998995957902769
16,0.8841089667445821,0.31322660900136534,0.8371618134504438,0.4093297724062962
17,0.8875709424495156,0.303966289325686,0.8274629867581946,0.4332739645391779
18,0.90022701464771,0.2770562093658426,0.8432873858670424,0.39238192455205095
19,0.9036322363118443,0.26767023282546326,0.8473711065213981,0.37345707847063125
20,0.9078320091076525,0.254729034383776,0.8090862702690502,0.4449831065534024
21,0.9179909190850144,0.24048848944070256,0.839203670780655,0.39137604405163134
22,0.9188422248663886,0.23003783180345608,0.8167432349454754,0.464148637209698
