epoch,acc,loss,val_acc,val_loss
0,0.6904437634504121,0.7172355816747447,0.7542156362082804,0.5963335026876014
1,0.7580864828191135,0.5852635827491779,0.7904956566172713,0.5256020495583344
2,0.7898081942958115,0.5122164104274637,0.788962698037611,0.5207354273336787
3,0.8132448076200653,0.4591018749905585,0.8124680633622893,0.4564036186946309
4,0.8359437067234587,0.4075209511461519,0.8277976494634645,0.4270612762086417
5,0.8561457269051846,0.3672760911831289,0.8088911599386817,0.46919121857071994
6,0.8706730223516508,0.3314634125040035,0.8369954011546268,0.4127277276256466
7,0.886675746260132,0.2937022803042428,0.8134900357994914,0.4448881482188654
8,0.8998411077401003,0.2616042929327646,0.8410832907511497,0.394748636743641
9,0.9144818976076706,0.2336052812846453,0.8196218702704187,0.4676067566896009
10,0.9241289297807312,0.2079699200884247,0.8518140010524295,0.3885597712572095
11,0.9324707751674044,0.18457316506272237,0.8349514563106796,0.47391361989533953
12,0.9405856316306915,0.1647945319925693,0.8385283597342872,0.4415375721137866
13,0.9469980705935762,0.14667748290913937,0.8451711803781298,0.44439506621371744
