epoch,acc,loss,val_acc,val_loss
0,0.6433030647803922,0.794663138002597,0.7376212364499091,0.6190131862836568
1,0.733881952096872,0.6374572376387615,0.7687595717574699,0.5624255851679398
2,0.7566401813953066,0.5847954509477474,0.7856049017373125,0.5307111811917798
3,0.7787741200066046,0.5396087673817266,0.7815211848253617,0.5038481917899746
4,0.798127128141557,0.5008627370727184,0.8111281286033214,0.467878000720415
5,0.8166288307116332,0.46028394597613176,0.8182746319213408,0.4395787201407249
6,0.8336549378550959,0.41769949740367635,0.8274629927521278,0.4253598772305016
7,0.8519296254933083,0.3836007550138891,0.8305257791581965,0.4096303436907047
8,0.863337116574321,0.3506052703037435,0.8473711085599439,0.38647747941927496
9,0.8818388192797086,0.3143873213706845,0.84788157439098,0.38734606728376086
10,0.896651532376665,0.2781200257319192,0.8483920357189597,0.3836022474255837
11,0.9065834277739725,0.2548635406709286,0.850944361527274,0.3873125275615042
12,0.9173098749930417,0.2251349746910316,0.8473711098682644,0.39215340189571096
13,0.9272985245258665,0.19881487244171397,0.8412455329790354,0.4019354708405281
