epoch,acc,loss,val_acc,val_loss
0,0.6216660992077186,0.8226533020081173,0.7307102704876591,0.6341176201143494
1,0.7169447281536241,0.6624122543213736,0.747061829513351,0.6171162334034257
2,0.741800022665075,0.6196524153677374,0.7715891669706599,0.5582909270032181
3,0.7601293837181246,0.5759688076035631,0.772100153478604,0.5559865140951465
4,0.7751106571398938,0.5442136382085215,0.7920286154101318,0.5119082151960218
5,0.7891839745501739,0.5154052742181578,0.7986714363585459,0.4900481296121678
6,0.8067756213620686,0.48376511518665155,0.8017373532742095,0.48204668654308797
7,0.8121098626987197,0.4616328863588341,0.8134900353426341,0.458399858898695
8,0.8266371580910674,0.433280023096666,0.8180889117821297,0.47276464017849523
9,0.8350357507796174,0.4136287896299779,0.8170669387662417,0.458281504922091
10,0.8428101236887057,0.39292691587123246,0.8231987741204263,0.43790862739360265
11,0.8478038814914522,0.37781059996837685,0.8288196217483809,0.4440763570334026
12,0.8570536828760851,0.3632879914165612,0.8211548286977932,0.4367372739296759
13,0.8625581659221876,0.3466550279774415,0.8221768014091098,0.43854954439764066
14,0.865906253580527,0.3396154801686713,0.8170669393753847,0.4866912044245915
15,0.8706162751241867,0.32314616359872617,0.8267756769348908,0.44437808645094423
