epoch,acc,loss,val_acc,val_loss
0,0.612416297816321,0.8543122649842231,0.7148696987922544,0.6834622111378973
1,0.6890250823105685,0.7239394850268724,0.7552376082495396,0.6044924938684832
2,0.7053682896108934,0.6805029394623641,0.77567705638444,0.5669514126295208
3,0.7226762001772309,0.6528894833559996,0.776699029613528,0.548474796219145
4,0.7404948360072188,0.6183121179075872,0.7746550839776949,0.5464288317310487
5,0.7539439337124498,0.5970736736641638,0.7889626981898967,0.5303698090429994
6,0.7614913176778577,0.5737378742026222,0.806336229104562,0.49330878138968576
7,0.7803881511476088,0.5493404261844814,0.7940725605281933,0.4963162704335224
8,0.7759618658156823,0.5363282534445932,0.7925396013089328,0.5186278737498963
9,0.7827147883057066,0.5196880343863864,0.7920286156233318,0.518489559161523
